logFC	AveExpr	t	P.Value	adj.P.Val	B
0.0851709287981234	7.24763823207045	0.209173066911615	0.835204195369868	0.95588404391674	-6.1683299052076
-0.155316375345731	6.52856768656352	-0.209098967611636	0.835261710895535	0.95588404391674	-5.96072431249629
-0.184420162501087	2.72875909904806	-0.208521984712357	0.835709593361692	0.95588404391674	-5.89556719072699
-0.0462395352836687	0.997407330215501	-0.207916696411128	0.836179506949427	0.95588404391674	-6.57504303973286
-0.0883584218092449	1.68487526015618	-0.207500886575903	0.836502354517852	0.95588404391674	-6.4007005015281
-0.0463688910229217	1.00804770345924	-0.206508819604381	0.837272740554551	0.95588404391674	-6.56303098250319
-0.0851107249674345	2.00950645596395	-0.206396509548258	0.837359964683947	0.95588404391674	-6.38942366730148
-0.0455505464082936	0.994033007722514	-0.205814724658619	0.837811833264596	0.95588404391674	-6.57895646807891
-0.0609165489414074	1.02500064855752	-0.205104155526554	0.838363802598121	0.95588404391674	-6.46609671823183
0.124681080983009	6.47945238986332	0.204531231475735	0.838808909153576	0.95588404391674	-6.04497836573521
-0.280710638483398	4.02507072105897	-0.204216647017967	0.839053333478411	0.95588404391674	-5.78951890874669
-0.0721615480081708	1.36319971738454	-0.204137476293014	0.83911484969285	0.95588404391674	-6.41758679027668
-0.243073714558733	5.21223983787554	-0.203593896952774	0.839537242059408	0.95588404391674	-5.85350678234838
-0.0750871823574314	1.16970536488757	-0.203377255579244	0.839705598145872	0.95588404391674	-6.533798898291
-0.0444479752667813	0.993431864750177	-0.201454778465213	0.841199921901739	0.956713128805245	-6.58048245077975
0.143048793348068	6.86962194312894	0.201077298103753	0.841493403434562	0.956713128805245	-6.01717394572352
-0.13927120379979	1.67627253138472	-0.200527138093384	0.841921179757026	0.956713128805245	-6.04576991438943
-0.204043567175688	2.5885299361881	-0.200465698659709	0.84196895491324	0.956713128805245	-5.94421079941303
-0.117369676584038	1.77939944547712	-0.198598613445292	0.843421081362245	0.957780558949913	-6.32078555551941
0.0697626197379138	1.67046981338263	0.198043105734792	0.843853234028365	0.957780558949913	-6.51194407254474
-0.0582735867515573	1.02369837352672	-0.197512671073356	0.84426592659202	0.957780558949913	-6.46993329584729
0.0447411208475085	0.994622362814835	0.197282379086843	0.844445113747256	0.957780558949913	-6.52879253233714
-0.0433437549606284	0.995767497381876	-0.19651171840646	0.845044814997726	0.958024885761406	-6.57903385649514
-0.0663292645195007	1.11404200286052	-0.19503502245684	0.846194186835574	0.958572805085082	-6.56012361962024
0.0694285300981456	1.31330490573974	0.194902784382475	0.846297129559673	0.958572805085082	-6.56146854494768
-0.0569101863239681	1.02302544661207	-0.193558267954221	0.847343942017546	0.959242266077001	-6.47190341979669
-0.178057103055068	5.54171580607774	-0.19304840488301	0.847740983563157	0.959242266077001	-5.93122713874989
0.0438166114908382	0.995200383449896	0.192502000146887	0.848166525160415	0.959242266077001	-6.52843011320603
-0.0720821329222258	1.18383326278179	-0.191731986605673	0.848766291438354	0.959242266077001	-6.52375658458437
0.137822628816972	2.47837394361664	0.191673244835767	0.848812049324454	0.959242266077001	-6.04510354552777
0.0703774400546252	1.72591431794717	0.190374385466552	0.849823951615848	0.959302349185489	-6.51463638414123
0.208393416118618	2.53498356444653	0.190125022264523	0.850018252254263	0.959302349185489	-5.78720390399062
-0.215826145544083	5.54513744472987	-0.189655070133283	0.850384458519617	0.959302349185489	-5.81882809086753
-0.108471965892733	1.50730493828377	-0.189629468897859	0.850404409025243	0.959302349185489	-6.24753327624075
0.1125086376328	1.46666472169736	0.188668908442046	0.85115302492707	0.959306173535912	-6.16786008058569
0.0934176196422182	1.35816023722498	0.188061510911562	0.851626473642339	0.959306173535912	-6.18423000929492
0.0717010148853977	1.77284961516396	0.18735313761529	0.852178699718641	0.959306173535912	-6.51819448964974
-0.0696251258003086	1.1214573764338	-0.186620372628526	0.852750019487533	0.959306173535912	-6.55191965255817
0.156773661855871	1.5897453124171	0.186592817997134	0.852771504747932	0.959306173535912	-6.12120006031028
-0.212796563194867	3.93764268039633	-0.186003347968216	0.853231161057194	0.959306173535912	-5.82811794684906
-0.0540933762104757	1.02163263463798	-0.185304242017325	0.853776375791759	0.959306173535912	-6.47595321344693
-0.0402726458345318	0.994033007722514	-0.184207427826639	0.854631898065619	0.959306173535912	-6.58317705814016
-0.053611658728396	1.02139409253916	-0.18388116102043	0.854886422398623	0.959306173535912	-6.47664291774524
-0.0397898277939031	0.990899323502658	-0.182731573010731	0.855783352658134	0.959306173535912	-6.58679557135775
-0.0857393330268761	1.62397727395785	-0.18241007942176	0.856034222473946	0.959306173535912	-6.38953601581443
-0.0648730337822441	8.88065190244197	-0.182321575628313	0.856103286923654	0.959306173535912	-6.55349185017645
0.17134378229716	5.77586834271303	0.181269356234607	0.856924479413002	0.959306173535912	-5.87858570515554
-0.163727094451639	1.63974679198469	-0.180650867985204	0.857407246070788	0.959306173535912	-6.06147478259429
0.0653320860342681	1.88234237266025	0.180636724274617	0.857418286717775	0.959306173535912	-6.51008980518842
-0.0391883811093673	0.993431864750177	-0.179802684603939	0.858069392818264	0.959306173535912	-6.58461699451555
0.0625719972397938	1.66575220849381	0.179752745415034	0.858108381792113	0.959306173535912	-6.51034899838204
0.192680560503475	2.4876460262853	0.179609255863761	0.8582204102351	0.959306173535912	-5.8044637998736
-0.126979854410762	6.72865067838835	-0.179393963142883	0.858388504015311	0.959306173535912	-6.04179885837251
-0.0978065280568406	1.27830527258586	-0.179088435353967	0.858627061864893	0.959306173535912	-6.41176769719543
-0.192008073673117	3.94143839923623	-0.178943310798882	0.858740380616525	0.959306173535912	-5.79916881292742
0.148669883919671	2.01543437625676	0.178772964559781	0.858873397245149	0.959306173535912	-5.95318818935251
-0.0878437612816403	1.56762393419629	-0.178265613282593	0.859269592226352	0.959318895396461	-6.2962033939846
-0.038558669842551	0.990231381643652	-0.177699842646397	0.859711450502793	0.959382563161801	-6.5884259550769
0.200231316659778	3.28167845953312	0.177065597027285	0.860206840582572	0.959505885267272	-6.05153389908263
-0.162254099971419	2.83078860871219	-0.176379120674518	0.860743090474518	0.959669288714666	-5.96628155040705
0.165936352793935	5.75204882152717	0.175544032353435	0.861395519823549	0.959669288714666	-5.8925933985746
-0.177203011675435	7.00685513723225	-0.175011606294919	0.861811539239009	0.959669288714666	-6.15562070853123
-0.0670890164877826	1.25501742407164	-0.174907209820079	0.861893115696806	0.959669288714666	-6.54230067427109
0.129210054702923	2.27789197237245	0.174160897262129	0.862476336069096	0.959679615030836	-6.22306678750785
-0.188362978056569	3.62885559545007	-0.173818074122331	0.862744267783685	0.959679615030836	-5.80821715953082
0.0615186021908253	1.66402923320358	0.172952975720068	0.863420453476572	0.959679615030836	-6.51086764583508
0.178482108771495	3.01070507131174	0.172925170262101	0.863442188734121	0.959679615030836	-5.79941378366038
-0.0668731406703615	1.1923185985972	-0.170965515933576	0.864974299185528	0.960593484702026	-6.50371588213527
0.17184432276438	2.01525021901905	0.170715744161029	0.865169615234149	0.960593484702026	-5.87757180239169
-0.0579845039111023	1.13604624081152	-0.169993266786298	0.865734624495133	0.960593484702026	-6.56359502969231
-0.0736005147457668	1.38917726287508	-0.16787862876517	0.867388770811215	0.960593484702026	-6.47766162865627
-0.0360395211159554	0.98884924633472	-0.167293985228984	0.867846206184455	0.960593484702026	-6.59174785198427
-0.0360395211159554	0.98884924633472	-0.167293985228984	0.867846206184455	0.960593484702026	-6.59174785198427
0.0964898559485665	1.72396389357622	0.165145801061937	0.869527374089342	0.960593484702026	-6.41914384640025
-0.15079728980015	2.45776925564652	-0.163564576862625	0.870765228740626	0.960593484702026	-5.89912880734934
0.0877408505742744	1.68799009565105	0.163302989392277	0.870970042959882	0.960593484702026	-6.33059415296286
-0.184496218013963	5.54811705842869	-0.163131839445439	0.871104052462697	0.960593484702026	-5.84395307710185
0.0816734121027685	1.54289125771284	0.162572424225245	0.871542098233805	0.960593484702026	-6.33435451674036
-0.0348212014181596	0.988133589984913	-0.162221097656621	0.871817222583437	0.960593484702026	-6.5933885702077
-0.0760833003883628	1.32406966752826	-0.161764423438255	0.872174868743245	0.960593484702026	-6.43975365593155
0.171660818321768	4.00488580288312	0.161747505592359	0.872188118537279	0.960593484702026	-5.80162617220043
-0.0491241051326389	1.09282747259299	-0.16010066809103	0.873478072588668	0.960593484702026	-6.60396791888439
0.0634394294012002	1.50658635809417	0.160097777288082	0.873480337236653	0.960593484702026	-6.54113340502508
0.129110040258247	3.03232824772933	0.159490347044988	0.873956220303089	0.960593484702026	-6.0818535578647
0.0537567642776859	1.17628356492529	0.159089924032658	0.874269952074732	0.960593484702026	-6.52995965144822
-0.0701573370351641	1.11892587217727	-0.157855633475874	0.875237147884545	0.960593484702026	-6.55837417929734
0.168088084483739	4.49093962791618	0.157367092341828	0.875620024191657	0.960593484702026	-5.81733095751826
-0.0335709598557869	0.987400476891948	-0.156977045578134	0.875925730695323	0.960593484702026	-6.59505371239731
-0.0335709598557869	0.987400476891948	-0.156977045578134	0.875925730695323	0.960593484702026	-6.59505371239731
-0.171225890233853	4.8451510643526	-0.15664571852688	0.876185429523531	0.960593484702026	-5.81287953296415
0.0532308797274011	1.37610499446891	0.156611677207805	0.87621211237048	0.960593484702026	-6.58243370977386
-0.0333977626304355	0.990231381643652	-0.155808109318119	0.876842020740817	0.960593484702026	-6.5920838360873
0.0585103962384374	1.48064357094492	0.154968642058168	0.8775001561993	0.960593484702026	-6.5391688738717
-0.0986891742591543	1.55993175170659	-0.154380838494778	0.877961041417768	0.960593484702026	-6.21161372285302
0.0786238923652441	1.7644095986358	0.154313607232657	0.878013758851729	0.960593484702026	-6.36617133893926
-0.138830359378275	5.15236579806105	-0.153903803004711	0.878335106949231	0.960593484702026	-5.84900223188508
-0.140309214775709	3.2463960712511	-0.153673575753666	0.878515648788375	0.960593484702026	-5.92264752725444
-0.0401189952146766	1.11485438060251	-0.153501357128543	0.878650705122744	0.960593484702026	-6.59481096127056
-0.0496151162361927	1.12765985424703	-0.153244744992538	0.87885195082566	0.960593484702026	-6.57668245625161
-0.196263903427745	4.81123793586939	-0.153103984754129	0.87896234417631	0.960593484702026	-5.82297260748544
-0.0503641999596448	1.12670257120827	-0.152171424927302	0.879693779577352	0.960593484702026	-6.57496773975757
0.0510283048632384	9.08491426066732	0.151967382540271	0.879853830453559	0.960593484702026	-6.6333067040007
-0.0508499361846094	1.27635696694905	-0.151799564893008	0.879985470434892	0.960593484702026	-6.586417453399
-0.0322871669952662	0.986649034085541	-0.15155151058836	0.880180056142722	0.960593484702026	-6.59674341773753
-0.0322871669952662	0.986649034085541	-0.15155151058836	0.880180056142722	0.960593484702026	-6.59674341773753
-0.0302855363018572	8.86955917820815	-0.151182037161166	0.880469902677415	0.960593484702026	-6.55257488785404
0.065064448384218	2.21174966392355	0.150529893693087	0.88098154004557	0.960593484702026	-6.39537096621503
-0.154110772497672	3.07519709221879	-0.150503800748077	0.881002012261873	0.960593484702026	-5.83299024182207
-0.157272877456814	4.49494816726365	-0.150113652234377	0.881308127952057	0.960593484702026	-5.80930672743101
-0.0651707995805515	1.15364824086428	-0.148145861622794	0.882852360424762	0.960593484702026	-6.53847128876267
0.0178111196354296	10.9551666692129	0.147758252639374	0.883156592660481	0.960593484702026	-7.14166252172342
0.145491513563438	2.47857170363613	0.14683413825378	0.883881996791223	0.960593484702026	-5.96761939658635
-0.16619687321201	5.22269590917949	-0.146663411655438	0.884016023442224	0.960593484702026	-5.84424014431908
-0.0453323888978151	1.23621728292372	-0.14639979524094	0.884222978736471	0.960593484702026	-6.59205007311591
-0.0309680673910479	0.985878321429662	-0.145933266657487	0.884589252681583	0.960593484702026	-6.59845774200205
0.0460792599500892	1.47092804309337	0.145418121239539	0.884993725510997	0.960593484702026	-6.48848519989793
-0.0547268405131298	1.30638168227476	-0.145407134005467	0.885002352611605	0.960593484702026	-6.5752593273693
-0.0691837527783221	1.85620149121737	-0.143654727141834	0.886378509749922	0.960593484702026	-6.22326375904489
-0.0375220747054761	1.10425219016143	-0.143129961007123	0.886790675196514	0.960593484702026	-6.5996397015305
0.0450427279906935	1.1013654755332	0.142653131083146	0.887165217653154	0.960593484702026	-6.58349517298033
0.116676589532511	2.19460232016455	0.142591779092491	0.887213410573164	0.960593484702026	-6.07207305183236
0.0337234153355444	1.0013875029865	0.142589639216926	0.887215091485671	0.960593484702026	-6.52314201454045
0.033171375749753	0.994622362814835	0.142295882581748	0.887445847812662	0.960593484702026	-6.53812678743077
-0.1239301743736	1.96008243076172	-0.1409944173472	0.888468313374934	0.960593484702026	-5.92896996039368
-0.0500140312696826	1.49394932577266	-0.140262218736025	0.889043632282017	0.960593484702026	-6.563108880379
-0.0296117663435769	0.985087324550516	-0.140110073948178	0.889163186348054	0.960593484702026	-6.60019663808977
-0.10727838771539	1.9738375667019	-0.139584794115794	0.889575966697375	0.960593484702026	-6.16754471521539
-0.0295328046856245	0.988133589984913	-0.139320421756062	0.889783729969602	0.960593484702026	-6.59684894015773
-0.122261783872642	2.75916737673979	-0.139217070774907	0.88986495290689	0.960593484702026	-5.92318540746623
0.0837018765883139	1.58635593617889	0.138070213604334	0.890766341166084	0.960593484702026	-6.40986765884999
0.032181733162045	0.995200383449896	0.137547146862617	0.891177501152203	0.960593484702026	-6.53749703967431
0.0642556393233475	1.42408740132944	0.136783558597258	0.891777778809208	0.960593484702026	-6.46885280387345
-0.0241397114837461	8.29805911243584	-0.136091660513324	0.892321754120143	0.960593484702026	-6.433906254813
-0.0475324729709127	1.69909591151961	-0.136040220701416	0.892362198565787	0.960593484702026	-6.56870710192124
0.0421819638490047	1.12438941886683	0.13537911032176	0.892882020907617	0.960593484702026	-6.57145306293507
0.0822853440814599	7.44520864908558	0.1343935012448	0.893657080375812	0.960593484702026	-6.17494198627988
0.0583311283094903	1.60839869868714	0.133938731561645	0.894014735781065	0.960593484702026	-6.3369393409915
-0.0937589692643983	1.75410897967978	-0.133893678606548	0.894050169066404	0.960593484702026	-6.02055085916825
-0.126281530563741	2.7361498911426	-0.133815252920164	0.894111849885348	0.960593484702026	-5.99972661544845
0.133339989898473	3.84675764717753	0.133766615761767	0.89415010273248	0.960593484702026	-5.83258230197541
