logFC	AveExpr	t	P.Value	adj.P.Val	B
0.181083879583685	5.21223983787554	0.189587025270968	0.850437484670864	0.944383362710229	-5.84071733424817
-0.0572574135233871	1.36601375419476	-0.187376356289568	0.852160597966131	0.945532611485384	-6.35075926655962
0.0487674982402642	1.12514249478878	0.187191089018517	0.852305038349543	0.945532611485384	-6.45124567579783
0.118156990578614	6.24065023678231	0.185807406361465	0.853383963588661	0.945532611485384	-6.00761809999845
-0.0798203743812334	2.15523349144749	-0.184995327232098	0.854017313453273	0.945532611485384	-6.22885366760497
-0.0838862126020166	2.24089808389941	-0.18490423935665	0.854088359999213	0.945532611485384	-6.22024250069545
-0.0298560403126159	8.3688084212386	-0.18450089811058	0.854402971992532	0.945532611485384	-6.41262172987062
0.0417770831670749	1.11483299973966	0.184372471403745	0.854503151693655	0.945532611485384	-6.47664114120403
-0.125659557526961	2.01543437625676	-0.18436804063568	0.854506607972953	0.945532611485384	-5.9141317593805
0.0466836963115747	8.06274551066396	0.181205881956282	0.85697402230168	0.947842163974307	-6.34982803336146
-0.0218688274063674	10.0472491782528	-0.180227462034376	0.85773777120279	0.948228580867649	-6.84162426449701
-0.128286038525268	3.04318900375086	-0.179783837990589	0.858084106874215	0.948228580867649	-5.91362514924124
-0.0551270520117211	1.29251927291077	-0.17652419825792	0.860629755712086	0.949434574668123	-6.44313137496804
-0.0393953374916514	0.973495796456258	-0.175645735963502	0.861316056628705	0.949434574668123	-6.61278976772226
-0.0361547068191444	1.13146362239606	-0.17541714637762	0.861494660566068	0.949434574668123	-6.51451049896705
-0.0351251570600602	1.09605085998463	-0.174860274430289	0.86192979197882	0.949434574668123	-6.53372447082846
-0.0418649181153957	1.00985886255864	-0.173998785703581	0.862603031516595	0.949434574668123	-6.58269562203468
-0.0357505755080271	1.12533916336864	-0.173664321114275	0.862864437973442	0.949434574668123	-6.5178864794256
-0.0207940493356278	7.54754829345855	-0.173395463758213	0.863074579221173	0.949434574668123	-6.23415319004273
0.130253183003224	1.92749562905282	0.173250409747174	0.863187958849984	0.949434574668123	-6.02074997796664
-0.0391024028193218	0.97787533202689	-0.172482814775415	0.86378798807081	0.949434574668123	-6.60903521083076
-0.0340626517464649	1.12815134065104	-0.172090422619402	0.864094752470784	0.949434574668123	-6.5410873466517
0.0729091706464153	7.75272233594211	0.171273865977981	0.864733187951971	0.949434574668123	-6.28965878348899
0.152260041964484	3.66176942626456	0.17087359938583	0.865046174921159	0.949434574668123	-5.8304098361223
-0.0403576991115536	1.0044842546814	-0.168984652688401	0.866523523692933	0.949434574668123	-6.58719637824146
-0.0385495478340257	0.985087324550516	-0.167206443493319	0.867914704309904	0.949434574668123	-6.60323617992363
-0.0804434016028259	1.3951064242809	-0.166617621438521	0.868375462045456	0.949434574668123	-6.37626385287567
0.126779268123337	2.99325084121261	0.166588453875955	0.868398287085337	0.949434574668123	-5.91485991310827
0.0706688138744661	1.4138590362779	0.166540453006363	0.868435850352609	0.949434574668123	-6.23752836922014
-0.0395043536137273	1.00044077442898	-0.166442234438893	0.868512712629578	0.949434574668123	-6.59057236061405
-0.0395043536137273	1.00044077442898	-0.166442234438893	0.868512712629578	0.949434574668123	-6.59057236061405
-0.0955731319643588	6.37722631924225	-0.166272680644504	0.868645402276112	0.949434574668123	-6.0465761063796
-0.0404326188355562	1.01501476677321	-0.166077088293917	0.86879847395369	0.949434574668123	-6.58082390692561
-0.0342743699084701	1.12756198555872	-0.165780543117601	0.869030561558248	0.949434574668123	-6.51809304823281
-0.0389276335596186	0.996324108598038	-0.165153491804942	0.869521354227263	0.949434574668123	-6.59399861591206
-0.0385296904720012	0.990899323502658	-0.165120359829232	0.869547288048167	0.949434574668123	-6.59848809668387
-0.0402200348087943	1.01530943723822	-0.165056407251206	0.869597346888102	0.949434574668123	-6.58081768935981
0.0598083104769015	1.47342234363436	0.164989368558853	0.869649821960911	0.949434574668123	-6.26888479604027
0.0345674041310617	1.23496133772899	0.164770314502685	0.869821292404105	0.949434574668123	-6.46922168077921
-0.0387148031921393	0.994622362814835	-0.164747723405678	0.869838976551141	0.949434574668123	-6.59541529207783
0.0557285411908042	1.77990413055513	0.163660313779629	0.870690272178712	0.949947854941588	-6.30971932335865
-0.0456806951408214	9.52166677382985	-0.162497915469736	0.871600444810669	0.950235284733114	-6.69773733026086
-0.0846988265002791	1.67241765789371	-0.160752426722578	0.872967513804398	0.950235284733114	-6.16797904822693
-0.0870032911406057	2.39133038111018	-0.160119485092618	0.873463331421616	0.950235284733114	-6.12317655785344
-0.0745262916258204	1.54938744881723	-0.160097254421538	0.873480746849145	0.950235284733114	-6.24033793203878
-0.0895440116338079	3.00612351357329	-0.159858992712082	0.873667404182691	0.950235284733114	-6.07936098251826
0.0618846228993059	1.22868166469958	0.159501135607414	0.873947767737843	0.950235284733114	-6.40450837538267
0.0453064832482623	11.5234041378181	0.159046495615683	0.874303979503277	0.950235284733114	-7.3227024045884
0.128167985677549	2.69018737264268	0.158905317411562	0.874414598391515	0.950235284733114	-5.90890430278969
0.111962083237442	1.68892425226688	0.158519382476098	0.874717007090859	0.950235284733114	-6.09589281886386
0.0522936567494791	1.37610499446891	0.158075449612237	0.875064884822345	0.950235284733114	-6.37435869492496
0.122595834684469	2.67400080230651	0.157532084056721	0.875490714585015	0.950235284733114	-5.9390670548918
-0.0761329949567785	1.52053413469072	-0.157484947119731	0.875527657052532	0.950235284733114	-6.25931828620706
0.0646835026499777	1.57847817122073	0.155925392898844	0.876750078356411	0.951135800179855	-6.30992361043042
-0.0316777433983293	1.10214212066482	-0.155452992126751	0.877120419018647	0.951135800179855	-6.53340850398019
-0.0928807547281227	2.2148742467401	-0.154536331790252	0.877839118023213	0.951228892880954	-6.12058891173323
0.0411889010034489	1.01380631670164	0.154370194840111	0.877969387292048	0.951228892880954	-6.60556671946969
-0.0374967947049587	1.01941437155196	-0.152000807170863	0.879827611821725	0.952828078310843	-6.58036221706296
0.0211096773192052	8.80743118409336	0.150759365364102	0.880801502819848	0.953468582948277	-6.51813470554319
-0.134590198254852	5.87225752908599	-0.149019757784638	0.882166509437697	0.954531730915008	-5.92314203160807
-0.0308698651957807	1.14190867611753	-0.146567590062529	0.884091248413252	0.956197522948205	-6.51427318874707
-0.0299925849808308	1.10495854211663	-0.146081183194157	0.884473119903153	0.956197522948205	-6.53322659246322
-0.0600299850436248	1.30654797953837	-0.144268684649904	0.885896331255781	0.957258061326267	-6.32009019035146
-0.0567357429612471	1.45409054864015	-0.143853923333672	0.886222063995597	0.957258061326267	-6.3251373423081
0.053864706808783	2.09220348391252	0.142949420193222	0.886932484121563	0.957610516637096	-6.3464390453424
-0.0614539827169437	11.1660438244707	-0.142228744418878	0.887498588619847	0.957766499495528	-7.20792507871168
-0.0597946054082716	1.68216114821287	-0.141787378701273	0.887845319026942	0.957766499495528	-6.24880742823099
0.0376078484911416	1.01756823848584	0.140460096637845	0.888888145423985	0.958173808969181	-6.60494937030298
-0.040873159906407	1.34868219277291	-0.140328455908404	0.888991584494872	0.958173808969181	-6.38417791494954
-0.0384040875292271	9.08491426066732	-0.138612008840817	0.890340491477666	0.958843953541526	-6.58845710381623
-0.032950226158304	13.0163925308658	-0.138558469031363	0.890382572181562	0.958843953541526	-8.00605331378031
-0.0693139402102878	2.89061731999184	-0.135664904113794	0.892657299191397	0.960878517652916	-6.20143542370806
-0.0284472292425611	1.13273395906649	-0.134681586806049	0.893430525890921	0.961019497333467	-6.52020746320572
-0.0284305304943276	1.13299223044461	-0.134517908339232	0.893559243810259	0.961019497333467	-6.52010807786734
0.0293860492531953	1.10598071022227	0.133795778384966	0.894127166465494	0.961215621387872	-6.49287227288305
-0.0669100240963946	1.75632762473515	-0.132581308473997	0.895082418444515	0.961827788440593	-6.16727686917939
-0.106181631137997	6.23617058885015	-0.131457533722012	0.895966473224038	0.962223864695402	-5.99547739965256
-0.0289841226071611	13.6130698676785	-0.131107701790698	0.896241707406097	0.962223864695402	-8.33830884431904
-0.0271413604766009	1.11234825073339	-0.13064098761981	0.896608920051111	0.962223864695402	-6.53127426314724
0.0346370267738919	1.02066689222774	0.129031011204697	0.897875831047945	0.963168866954615	-6.60437688281636
0.0970615375473095	3.35304099674917	0.128365625347255	0.898399510318104	0.963316120095929	-5.85974490578973
-0.0271289527730888	1.13504230761255	-0.12767724719533	0.898941333279692	0.963482692977761	-6.52004334501916
0.0274312249906337	1.23490331426177	0.126430829168628	0.899922513349123	0.96411982199371	-6.46729258136708
0.0251092517079588	1.22251882042691	0.124166313719133	0.901705542319109	0.964711582551068	-6.48498527458933
-0.0346762015064342	1.20178624092877	-0.123602381812587	0.90214964967656	0.964711582551068	-6.44681645125042
-0.0499892453433403	1.66954378722008	-0.123580159847223	0.902167150554983	0.964711582551068	-6.24899592017219
-0.0311337119770407	1.03007062860988	-0.122489450224506	0.903026197545822	0.964711582551068	-6.578060082208
-0.0450894117622295	1.4582589481421	-0.122321355887414	0.903158599720328	0.964711582551068	-6.3210601735552
0.10778802851981	3.94143839923623	0.122245768687772	0.90321813808459	0.964711582551068	-5.76759753943492
0.0424070922523637	7.74395602328737	0.121979976917169	0.903427500836235	0.964711582551068	-6.28984554521067
-0.0250050705349861	1.14204304907674	-0.12179829356282	0.903570615827013	0.964711582551068	-6.54115908278209
0.0754942091097081	2.06883869303106	0.120814441721617	0.904345668260715	0.965040142051729	-6.10673662580891
0.0159748883818627	7.77824371138645	0.120424916512008	0.904652551935376	0.965040142051729	-6.29085317892979
0.0748241008898823	1.50073354592076	0.119471556151606	0.90540370958196	0.965428335324134	-6.21122420626168
0.0497304235725454	1.4901230638579	0.118501242352072	0.906168314601175	0.965830529414592	-6.2738644477891
-0.0155771867984164	9.34384550372437	-0.117020559267315	0.907335262141827	0.966589365852328	-6.65530596093505
-0.0648900791334181	1.7351271917433	-0.116246721698068	0.9079452168942	0.966589365852328	-6.05545406529444
0.0355793418249412	1.628594777543	0.116122115190934	0.908043439561232	0.966589365852328	-6.39448231406967
0.0299582284968275	10.5640078474186	0.115573625464102	0.908475810803075	0.966636874234771	-7.00253041260886
0.024730111111665	1.10230480656504	0.113832522517807	0.909848496793513	0.967061014822974	-6.49824298916777
0.0876660133694164	2.5915981560345	0.113233281582179	0.9103210029459	0.967061014822974	-5.92994289123036
-0.0265886829190864	1.00767199673361	-0.113103653234051	0.910423220220874	0.967061014822974	-6.61587826288907
0.102831362972675	4.70488890004818	0.112780759881989	0.910677841533816	0.967061014822974	-5.81353780844097
-0.024138703594152	1.14000319737213	-0.112210400523995	0.911127628155196	0.967061014822974	-6.51959227655543
0.028698230974596	1.14088800331234	0.112116229024552	0.9112018948332	0.967061014822974	-6.44510486542511
0.023717525211424	1.21846745556094	0.111268728344624	0.911870297102889	0.967325862149276	-6.47953947340912
0.011174141720466	10.7454873194354	0.110696158549059	0.912321904810439	0.967325862149276	-7.05995127776388
-0.0755722489684933	3.2106006256687	-0.110323951420604	0.912615494494624	0.967325862149276	-5.9304037424156
0.0693780059685804	1.77370289329321	0.108697892821802	0.913898241401957	0.968273827375724	-6.10840762277592
-0.0226094187061873	1.11466140307483	-0.107011803094997	0.91522858936622	0.968750192402606	-6.53283391856665
-0.0226336625334589	1.12324745718202	-0.106740424012426	0.915442734184457	0.968750192402606	-6.52834110148036
-0.0456818327448803	2.04154948655377	-0.104872285246272	0.916917050594958	0.968750192402606	-6.33709420592795
-0.0234954301474039	1.09484845377929	-0.10469228008482	0.917059124523275	0.968750192402606	-6.47205489539565
-0.0279046722011259	0.982581194681397	-0.103688643750206	0.917851321536981	0.968750192402606	-6.6167184140374
-0.0223469324095453	1.14409897146964	-0.103013118102165	0.918384579439708	0.968750192402606	-6.51870456824869
0.0266843589994984	1.20585085489449	0.102067372566761	0.919131211687493	0.968750192402606	-6.48772530440398
-0.0235115838984717	0.997934644559859	-0.101572854646049	0.919521645219899	0.968750192402606	-6.62487887889125
0.0831335124281972	3.66920508712566	0.100741998395954	0.920177670798937	0.968750192402606	-5.85289406294652
-0.0229413043976484	0.994622362814835	-0.0996985759750706	0.921001613232026	0.968750192402606	-6.6278166889392
0.0645715551370091	1.87721267676518	0.0995929860000646	0.921084997642608	0.968750192402606	-5.99337578247957
-0.0331354683849687	1.34721769049248	-0.0995462043821544	0.921121941375701	0.968750192402606	-6.33654791591949
-0.0144537666278716	9.04007721036111	-0.0995396857501921	0.921127089193634	0.968750192402606	-6.58490147367888
-0.0350894130511121	1.14199110497794	-0.0992555591106324	0.921351469676461	0.968750192402606	-6.52902734775265
0.0225241038935564	13.4093607819462	0.0990784830054192	0.921491313482323	0.968750192402606	-8.21448224158536
-0.0222979593897597	0.984274946808519	-0.0989711688102782	0.921576064845722	0.968750192402606	-6.63700382998352
-0.022249348623064	0.985087324550516	-0.0985786274926567	0.921886082090148	0.968750192402606	-6.63632286639678
-0.0626775228340188	1.81342426314854	-0.098326986574592	0.922084826910602	0.968750192402606	-6.00378956121922
-0.0223725028554916	0.990231381643652	-0.0980555537853505	0.92229920888547	0.968750192402606	-6.63177529677253
0.0248490859664385	1.12552706187185	0.0978390470429352	0.922470213563252	0.968750192402606	-6.43960262335883
-0.0222159757312925	0.988133589984913	-0.0977909463646306	0.922508205681423	0.968750192402606	-6.63368592089838
0.0250519717243863	10.3164156125675	0.0953718585585149	0.924419145397968	0.969865667207964	-6.94321980736895
-0.0823165822849653	7.86459857281825	-0.0952716192484951	0.924498338455748	0.969865667207964	-6.33901891681093
-0.0211350494989037	1.1002919276032	-0.0949688518216904	0.924737541497525	0.969865667207964	-6.49227431917964
0.0249983239209758	1.03095469665822	0.0924705558983099	0.926711599634257	0.971527341416401	-6.60178995165125
0.0456602599658863	2.66637521954215	0.0899146911610628	0.928731628148475	0.972826748453433	-6.1640336424127
-0.0923291111420158	4.05947043443207	-0.0897537812973569	0.92885881930837	0.972826748453433	-5.80719858960269
-0.0209497101327193	10.2875641479402	-0.08942117211773	0.929121736088097	0.972826748453433	-6.92157612795508
-0.0652128482945195	4.35222172234277	-0.0885341444582211	0.929822941663625	0.972892919410294	-5.8979209753618
0.0354692669699242	2.33595404262935	0.0883538998428398	0.929965433997084	0.972892919410294	-6.3255520911469
-0.0191310776746937	11.2313447802842	-0.0869486239761316	0.931076453534799	0.973646643734167	-7.22745796629859
